2022-03-09 01:50:37.990869|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-19 10:36:54.916452|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:36:56.020195|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:36:56.020311|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:36:58.025141|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:36:58.025237|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:46:54.893694|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:46:54.894002|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:46:56.097679|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:46:56.097761|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:46:58.102678|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:46:58.102778|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:56:54.866108|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:56:54.866355|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:56:56.069720|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:56:56.069793|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 10:56:58.075583|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 10:56:58.075729|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:06:54.874908|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:06:54.875163|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:06:56.078723|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:06:56.078801|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:06:58.086155|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:06:58.086235|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:16:54.911898|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:16:54.912122|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:16:56.015459|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:16:56.015533|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:16:58.020295|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:16:58.020368|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:26:54.975278|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:26:54.975551|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:26:56.079015|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:26:56.079094|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:26:58.084728|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:26:58.084813|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:36:55.060261|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:36:55.060481|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:36:57.065139|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:36:57.065214|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:36:59.069787|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:36:59.069876|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:46:55.026890|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:46:55.027207|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:46:57.031650|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:46:57.031726|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:46:59.036331|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:46:59.036436|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:56:55.088705|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:56:55.089348|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:56:57.095300|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:56:57.095402|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 11:56:59.099774|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 11:56:59.099865|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:06:55.122591|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:06:55.122849|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:06:57.027364|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:06:57.027488|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:06:59.032562|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:06:59.032665|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:16:55.089321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:16:55.089773|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:16:57.094592|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:16:57.094741|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:16:59.099930|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:16:59.100062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:26:55.159545|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:26:55.159816|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:26:57.064140|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:26:57.064221|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:26:59.068738|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:26:59.068823|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:36:55.222520|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:36:55.222750|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:36:57.027279|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:36:57.027390|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:36:59.031999|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:36:59.032080|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:46:55.274746|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:46:55.274967|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:46:57.079194|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:46:57.079266|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:46:59.083809|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:46:59.083901|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:56:55.278824|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:56:55.279122|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:56:57.084985|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:56:57.085069|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 12:56:59.090015|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 12:56:59.090131|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:06:55.275512|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:06:55.275815|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:06:57.079908|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:06:57.079992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:06:59.084501|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:06:59.084589|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:16:55.349857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:16:55.350090|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:16:57.054180|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:16:57.054260|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:16:59.058780|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:16:59.058861|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:26:55.403607|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:26:55.403852|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:26:57.007900|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:26:57.007997|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:26:59.012831|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:26:59.012931|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:36:55.389903|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:36:55.390198|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:36:57.094760|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:36:57.094855|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:36:59.099720|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:36:59.099834|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:46:55.485607|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:46:55.485863|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:46:57.089714|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:46:57.089808|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:46:59.094362|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:46:59.094436|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:56:55.571845|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:56:55.572087|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:56:57.077236|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:56:57.077348|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 13:56:59.082007|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 13:56:59.082082|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:06:55.603682|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:06:55.603892|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:06:57.008294|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:06:57.008369|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:06:59.013413|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:06:59.013490|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:16:55.604667|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:16:55.604878|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:16:57.008725|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:16:57.008841|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:16:59.013215|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:16:59.013294|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:26:55.630458|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:26:55.630771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:26:57.034341|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:26:57.034416|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:26:59.038850|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:26:59.038981|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:36:55.630373|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:36:55.630610|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:36:57.034789|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:36:57.034891|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:36:59.039589|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:36:59.039677|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:46:55.744156|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:46:55.744361|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:46:57.047696|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:46:57.047773|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:46:59.052763|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:46:59.052856|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:56:55.745187|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:56:55.745429|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:56:57.049049|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:56:57.049125|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 14:56:59.053742|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 14:56:59.053821|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:06:55.741875|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:06:55.742124|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:06:57.046815|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:06:57.046922|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:06:59.051622|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:06:59.051713|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:16:55.827026|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:16:55.827249|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:16:57.030629|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:16:57.030712|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:16:59.035073|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:16:59.035148|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:26:55.874282|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:26:55.874495|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:26:57.078000|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:26:57.078077|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:26:59.082719|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:26:59.082796|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:36:55.806669|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:36:55.806907|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:36:57.010413|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-19 15:36:57.010514|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-19 15:36:59.015138|ERROR   |              |   |TS3ANetwork::Send failed error: 1
