2022-02-10 02:59:22.822899|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-18 22:15:25.077024|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:15:25.077089|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:15:27.080996|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:15:27.081077|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:16:01.543772|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-02-18 22:25:24.004380|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:25:24.004618|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:25:26.015723|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:25:26.015801|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:25:28.020846|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:25:28.020923|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:35:24.072204|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:35:24.072417|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:35:26.077097|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:35:26.077173|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:35:28.087634|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:35:28.087708|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:45:24.125128|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:45:24.125349|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:45:26.029584|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:45:26.029668|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:45:28.033255|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:45:28.033324|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:55:24.091436|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:55:24.091677|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:55:26.095875|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:55:26.095942|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 22:55:28.100202|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 22:55:28.100268|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:05:24.249038|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:05:24.249905|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:05:26.059117|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:05:26.059190|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:05:28.065565|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:05:28.065636|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:15:24.331051|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:15:24.331248|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:15:26.034975|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:15:26.035045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:15:28.038565|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:15:28.038631|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:25:24.278310|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:25:24.278554|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:25:26.082579|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:25:26.082650|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:25:28.086931|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:25:28.087001|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:35:24.326667|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:35:24.326870|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:35:26.030841|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:35:26.031241|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:35:28.035668|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:35:28.035735|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:45:24.388535|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:45:24.388769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:45:26.091762|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:45:26.091827|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:45:28.095470|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:45:28.095561|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:55:24.520386|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:55:24.520791|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:55:26.023929|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:55:26.023999|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-18 23:55:28.028415|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-18 23:55:28.028546|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:05:24.535242|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:05:24.536154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:05:26.039558|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:05:26.039635|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:05:28.043483|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:05:28.043567|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:15:24.541618|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:15:24.542042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:15:26.045212|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:15:26.045294|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:15:28.048991|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:15:28.049066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:25:24.599704|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:25:24.599936|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:25:26.011460|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:25:26.011555|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:25:28.015172|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:25:28.015245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:35:24.693937|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:35:24.694176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:35:26.097759|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:35:26.097870|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:35:28.007975|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:35:28.008123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:45:24.705585|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:45:24.707298|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:45:26.015009|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:45:26.015192|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:45:28.020746|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:45:28.020953|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:55:24.728454|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:55:24.729215|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:55:26.032365|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:55:26.032435|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 00:55:28.038715|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 00:55:28.038791|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:05:24.696395|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:05:24.697230|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:05:26.003415|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:05:26.003489|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:05:28.010804|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:05:28.010878|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:15:24.767073|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:15:24.767279|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:15:26.070632|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:15:26.070701|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:15:28.075488|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:15:28.075575|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:25:24.833485|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:25:24.833722|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:25:26.037553|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:25:26.037622|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:25:28.041765|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:25:28.041841|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:35:24.768491|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:35:24.768709|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:35:26.072076|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:35:26.072144|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:35:28.077233|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:35:28.077308|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:45:24.962493|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:45:24.962701|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:45:26.066135|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:45:26.066207|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:45:28.074781|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:45:28.074845|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:55:24.955889|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:55:24.956135|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:55:26.059219|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:55:26.059288|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 01:55:28.064448|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 01:55:28.064561|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:05:25.028444|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:05:25.030760|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:05:27.035194|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:05:27.035264|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:05:29.042376|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:05:29.042444|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:15:25.026758|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:15:25.038889|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:15:27.044056|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:15:27.044137|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:15:29.048278|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:15:29.048344|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:25:25.031920|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:25:25.032114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:25:27.038881|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:25:27.038949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:25:29.047599|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:25:29.047666|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:35:25.142588|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:35:25.142827|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:35:27.052382|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:35:27.052479|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:35:29.060748|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:35:29.060837|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:45:25.181230|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:45:25.181433|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:45:27.085807|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:45:27.085891|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:45:29.089931|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:45:29.090006|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:55:25.203692|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:55:25.203980|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:55:27.013341|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:55:27.013542|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 02:55:29.021966|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 02:55:29.022100|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:05:25.297666|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 03:05:25.305739|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:05:27.025842|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 03:05:27.025932|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:05:29.049370|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 03:05:29.049440|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:15:25.334481|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 03:15:25.334917|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:15:27.062109|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-19 03:15:27.062263|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-19 03:15:29.085745|ERROR   |              |   |TS3ANetwork::Send failed error: 1
